sample_id,row_index,audio_column,transcript,n_segments,segment_idx,segment_rank_abs_sv,segment_token,segment_sv,segment_abs_sv,segment_abs_sv_share,top_abs_sv,top1_top2_gap,top1_top2_ratio,top1_share,abs_sv_entropy_norm,abs_sv_gini,original_similarity,deleted_similarity,deletion_drop,cumulative_similarity,cumulative_drop,cumulative_n_deleted,tfidf_original_sim,tfidf_deleted_sim,tfidf_deletion_drop,tfidf_cumulative_sim,tfidf_cumulative_drop,seqmatch_deleted_sim,seqmatch_deletion_drop,seqmatch_cumulative_sim,seqmatch_cumulative_drop,segment_start_sec,segment_end_sec,mask_duration_sec,runtime_sec
143,143,audio__original,HE SAID THEY ARE NICE,5,0,1,HE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.04296875,0.953125,0.322265625,0.673828125,1,1.0,0.1240347345892085,0.8759652654107914,1.0000000000000002,-2.220446049250313e-16,0.125,0.875,1.0,0.0,0.1013125,0.221625,0.1203125,1.163345452800422
143,143,audio__original,HE SAID THEY ARE NICE,5,1,2,SAID,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.12451171875,0.87158203125,0.2099609375,0.7861328125,2,1.0,0.1348399724926484,0.8651600275073515,0.0,1.0,0.2650602409638554,0.7349397590361446,0.2298850574712643,0.7701149425287357,0.362625,0.564125,0.2015,1.163345452800422
143,143,audio__original,HE SAID THEY ARE NICE,5,2,3,THEY,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.08837890625,0.90771484375,0.349609375,0.646484375,3,1.0,0.1414213562373095,0.8585786437626904,0.1348399724926484,0.8651600275073515,0.2077922077922078,0.7922077922077921,0.5128205128205128,0.4871794871794872,0.664875,1.3298125,0.6649375,1.163345452800422
143,143,audio__original,HE SAID THEY ARE NICE,5,3,4,ARE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.40234375,0.59375,0.1318359375,0.8642578125,4,1.0,1.0000000000000002,-2.220446049250313e-16,0.0,1.0,1.0,0.0,0.0606060606060606,0.9393939393939394,1.414125,1.6521875,0.2380625,1.163345452800422
143,143,audio__original,HE SAID THEY ARE NICE,5,4,5,NICE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.34375,0.65234375,0.1201171875,0.8759765625,5,1.0,1.0000000000000002,-2.220446049250313e-16,0.1290994448735806,0.8709005551264194,1.0,0.0,0.3333333333333333,0.6666666666666667,1.7529375,2.1755,0.4225625,1.163345452800422
144,144,audio__original,HE SAID WHY YOU,4,0,1,HE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.234375,0.765625,0.494140625,0.505859375,1,1.0,0.0,1.0,0.1672484020014182,0.8327515979985818,0.1643835616438356,0.8356164383561644,0.2666666666666666,0.7333333333333334,0.201875,0.4423125,0.2404375,1.3589919445003034
144,144,audio__original,HE SAID WHY YOU,4,1,2,SAID,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.52734375,0.47265625,0.431640625,0.568359375,2,1.0,0.0769230769230769,0.923076923076923,0.1672484020014182,0.8327515979985818,0.3255813953488372,0.6744186046511628,0.2666666666666666,0.7333333333333334,0.4831875,0.845625,0.3624375,1.3589919445003034
144,144,audio__original,HE SAID WHY YOU,4,2,3,WHY,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.91015625,0.08984375,0.5078125,0.4921875,3,1.0,0.3706246583305508,0.6293753416694492,0.0800640769025436,0.9199359230974564,0.18,0.8200000000000001,0.2912621359223301,0.7087378640776699,1.1945,1.9731875,0.7786875,1.3589919445003034
144,144,audio__original,HE SAID WHY YOU,4,3,4,YOU,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.73828125,0.26171875,0.53515625,0.46484375,4,1.0,0.4615384615384617,0.5384615384615383,0.0800640769025436,0.9199359230974564,0.5,0.5,0.2912621359223301,0.7087378640776699,2.05375,2.10375,0.05,1.3589919445003034
147,147,audio__original,HE TECK DAT TIME TOO,5,0,1,HE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.388671875,0.619140625,0.671875,0.3359375,1,1.0,0.0,1.0,0.161164592805076,0.838835407194924,0.2391304347826087,0.7608695652173914,0.3260869565217391,0.6739130434782609,0.322,0.522625,0.200625,1.3313250321982195
147,147,audio__original,HE TECK DAT TIME TOO,5,1,2,TECK,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.60546875,0.40234375,0.51953125,0.48828125,2,1.0,0.0,1.0,0.0,1.0,0.3095238095238095,0.6904761904761905,0.2891566265060241,0.7108433734939759,0.54275,0.759625,0.216875,1.3313250321982195
147,147,audio__original,HE TECK DAT TIME TOO,5,2,3,DAT,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.9375,0.0703125,0.1943359375,0.8134765625,3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.3409090909090909,0.6590909090909092,0.784,0.9448125,0.1608125,1.3313250321982195
147,147,audio__original,HE TECK DAT TIME TOO,5,3,4,TIME,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.1083984375,0.8994140625,0.60546875,0.40234375,4,1.0,0.4834937784152281,0.5165062215847719,0.0,1.0,0.6938775510204082,0.3061224489795918,0.2891566265060241,0.7108433734939759,0.985,1.4273125,0.4423125,1.3313250321982195
147,147,audio__original,HE TECK DAT TIME TOO,5,4,5,TOO,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.2236328125,0.7841796875,0.04931640625,0.95849609375,5,1.0,0.3223291856101521,0.6776708143898479,0.1543033499620919,0.8456966500379081,0.4561403508771929,0.543859649122807,0.1782178217821782,0.8217821782178218,1.4675,1.7485,0.281,1.3313250321982195
148,148,audio__original,HE TOLD ME IN CONFIDENCE,5,0,1,HE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.1708984375,0.8369140625,0.1298828125,0.8779296875,1,1.0,0.1611645928050761,0.8388354071949239,0.1611645928050761,0.8388354071949239,0.4038461538461538,0.5961538461538461,0.3962264150943396,0.6037735849056604,0.2428125,0.443875,0.2010625,1.365546855799039
148,148,audio__original,HE TOLD ME IN CONFIDENCE,5,1,2,TOLD,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.1689453125,0.8388671875,0.3203125,0.6875,2,1.0,0.1672484020014182,0.8327515979985818,0.1066003581778052,0.8933996418221948,0.4301075268817204,0.5698924731182795,0.2828282828282828,0.7171717171717171,0.4841875,0.7768125,0.292625,1.365546855799039
148,148,audio__original,HE TOLD ME IN CONFIDENCE,5,2,3,ME,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.1259765625,0.8818359375,0.2236328125,0.7841796875,3,1.0,0.1611645928050761,0.8388354071949239,0.1611645928050761,0.8388354071949239,0.4038461538461538,0.5961538461538461,0.4077669902912621,0.5922330097087378,0.82725,0.958375,0.131125,1.365546855799039
148,148,audio__original,HE TOLD ME IN CONFIDENCE,5,3,4,IN,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.326171875,0.681640625,0.29296875,0.71484375,4,1.0,0.5017452060042545,0.4982547939957454,0.1611645928050761,0.8388354071949239,0.509090909090909,0.4909090909090909,0.4038461538461538,0.5961538461538461,1.069375,1.1500625,0.0806875,1.365546855799039
148,148,audio__original,HE TOLD ME IN CONFIDENCE,5,4,5,CONFIDENCE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.1591796875,0.8486328125,0.07373046875,0.93408203125,5,1.0,0.1611645928050761,0.8388354071949239,0.0870388279778489,0.9129611720221512,0.4038461538461538,0.5961538461538461,0.1869158878504672,0.8130841121495327,1.1904375,1.976625,0.7861875,1.365546855799039
156,156,audio__original,HERE IS A NARROW CORNER AS,6,0,1,HERE,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.46484375,0.53125,0.404296875,0.591796875,1,1.0,0.6210590034081189,0.3789409965918811,0.4780914437337575,0.5219085562662424,0.5656565656565656,0.4343434343434343,0.4788732394366197,0.5211267605633803,0.2831875,0.6255625,0.342375,1.2719223684980534
156,156,audio__original,HERE IS A NARROW CORNER AS,6,1,2,IS,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.36328125,0.6328125,0.484375,0.51171875,2,1.0,1.0,0.0,0.6761234037828134,0.3238765962171865,1.0,0.0,0.4888888888888889,0.5111111111111111,0.70625,0.787,0.08075,1.2719223684980534
156,156,audio__original,HERE IS A NARROW CORNER AS,6,2,3,A,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.5078125,0.48828125,0.111328125,0.884765625,3,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1276595744680851,0.8723404255319149,0.8475625,0.8975625,0.05,1.2719223684980534
156,156,audio__original,HERE IS A NARROW CORNER AS,6,3,4,NARROW,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.3515625,0.64453125,0.34375,0.65234375,4,1.0,0.5000000000000002,0.4999999999999998,0.0,1.0,0.4,0.6,0.238095238095238,0.7619047619047619,0.9484375,1.2915,0.3430625,1.2719223684980534
156,156,audio__original,HERE IS A NARROW CORNER AS,6,4,5,CORNER,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.26953125,0.7265625,0.349609375,0.646484375,5,1.0,0.253546276418555,0.746453723581445,0.080582296402538,0.919417703597462,0.3146067415730337,0.6853932584269663,0.2,0.8,1.331875,1.7455625,0.4136875,1.2719223684980534
156,156,audio__original,HERE IS A NARROW CORNER AS,6,5,6,AS,1.0,1.0,0.1666666666388888,1.0,0.0,0.999999999,0.1666666666388888,0.9999999999263516,0.0,0.99609375,0.357421875,0.638671875,0.2158203125,0.7802734375,6,1.0,0.4285714285714287,0.5714285714285713,0.1543033499620919,0.8456966500379081,0.4807692307692308,0.5192307692307692,0.2075471698113207,0.7924528301886793,1.8464375,2.1181875,0.27175,1.2719223684980534
157,157,audio__original,HERE SOME OF YOU GIRLS,5,0,1,HERE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.28515625,0.7109375,0.486328125,0.509765625,1,1.0,0.2401922307076308,0.7598077692923693,0.2738612787525831,0.7261387212474169,0.4423076923076923,0.5576923076923077,0.3092783505154639,0.6907216494845361,0.5646875,0.8864375,0.32175,1.3323099622000882
157,157,audio__original,HERE SOME OF YOU GIRLS,5,1,2,SOME,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.50390625,0.4921875,0.296875,0.69921875,2,1.0,0.6963106238227913,0.3036893761772087,0.2401922307076308,0.7598077692923693,0.6666666666666666,0.3333333333333333,0.4423076923076923,0.5576923076923077,0.9871875,1.148375,0.1611875,1.3323099622000882
157,157,audio__original,HERE SOME OF YOU GIRLS,5,2,3,OF,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.54296875,0.453125,0.396484375,0.599609375,3,1.0,0.5604485383178052,0.4395514616821948,0.0,1.0,0.6857142857142857,0.3142857142857143,0.1066666666666666,0.8933333333333333,1.188625,1.238625,0.05,1.3323099622000882
157,157,audio__original,HERE SOME OF YOU GIRLS,5,3,4,YOU,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.70703125,0.2890625,0.1337890625,0.8623046875,4,1.0,0.5604485383178052,0.4395514616821948,0.3651483716701109,0.6348516283298891,0.6486486486486487,0.3513513513513513,0.297029702970297,0.7029702970297029,1.289375,1.390125,0.10075,1.3323099622000882
157,157,audio__original,HERE SOME OF YOU GIRLS,5,4,5,GIRLS,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.4140625,0.58203125,0.17578125,0.8203125,5,1.0,0.2738612787525831,0.7261387212474169,0.0833333333333333,0.9166666666666666,0.5636363636363636,0.4363636363636364,0.3423423423423423,0.6576576576576576,1.4304375,1.8730625,0.442625,1.3323099622000882
163,163,audio__original,I AM VERY GLAD,4,0,1,I,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,1.0078125,0.0,0.16796875,0.83984375,1,1.0,1.0000000000000002,-2.220446049250313e-16,0.2132007163556104,0.7867992836443896,1.0,0.0,0.2264150943396226,0.7735849056603774,0.38175,0.452125,0.070375,0.9909786935004375
163,163,audio__original,I AM VERY GLAD,4,1,2,AM,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,1.0078125,0.0,0.1533203125,0.8544921875,2,1.0,1.0000000000000002,-2.220446049250313e-16,0.2132007163556104,0.7867992836443896,1.0,0.0,0.2264150943396226,0.7735849056603774,0.562625,0.713375,0.15075,0.9909786935004375
163,163,audio__original,I AM VERY GLAD,4,2,3,VERY,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.1064453125,0.9013671875,0.0673828125,0.9404296875,3,1.0,0.2132007163556104,0.7867992836443896,0.0,1.0,0.2068965517241379,0.7931034482758621,0.1666666666666666,0.8333333333333334,0.9159375,1.3664375,0.4505,0.9909786935004375
163,163,audio__original,I AM VERY GLAD,4,3,4,GLAD,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0078125,0.275390625,0.732421875,0.0908203125,0.9169921875,4,1.0,0.2132007163556104,0.7867992836443896,0.0,1.0,0.2,0.8,0.1212121212121212,0.8787878787878788,1.414625,2.0695,0.654875,0.9909786935004375
168,168,audio__original,I DO THINK THIS IS,5,0,1,I,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.328125,0.6796875,0.400390625,0.607421875,1,1.0,0.7833494518006402,0.2166505481993598,0.1348399724926484,0.8651600275073515,0.7216494845360825,0.2783505154639175,0.1587301587301587,0.8412698412698413,0.5633125,0.7438125,0.1805,1.3520201644001646
168,168,audio__original,I DO THINK THIS IS,5,1,2,DO,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.515625,0.4921875,0.2578125,0.75,2,1.0,0.8058229640253802,0.1941770359746197,0.2611164839335468,0.7388835160664532,0.7878787878787878,0.2121212121212121,0.2285714285714285,0.7714285714285715,0.8081875,0.944875,0.1366875,1.3520201644001646
168,168,audio__original,I DO THINK THIS IS,5,2,3,THINK,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.53515625,0.47265625,0.484375,0.5234375,3,1.0,0.5853694070049636,0.4146305929950363,0.5454545454545455,0.4545454545454545,0.5777777777777777,0.4222222222222223,0.5625,0.4375,0.997125,1.1459375,0.1488125,1.3520201644001646
168,168,audio__original,I DO THINK THIS IS,5,3,4,THIS,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.64453125,0.36328125,0.5703125,0.4375,4,1.0,0.7833494518006402,0.2166505481993598,0.5454545454545455,0.4545454545454545,0.7216494845360825,0.2783505154639175,0.5625,0.4375,1.186125,1.326875,0.14075,1.3520201644001646
168,168,audio__original,I DO THINK THIS IS,5,4,5,IS,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.099609375,0.908203125,0.322265625,0.685546875,5,1.0,0.4150286783196449,0.5849713216803551,0.1740776559556978,0.8259223440443022,0.2857142857142857,0.7142857142857143,0.2745098039215686,0.7254901960784313,1.3670625,1.5275,0.1604375,1.3520201644001646
170,170,audio__original,I GIVE MY CONSENT,4,0,1,I,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.5234375,0.4765625,0.314453125,0.685546875,1,1.0,1.0000000000000002,-2.220446049250313e-16,0.4200840252084029,0.5799159747915971,1.0,0.0,0.4444444444444444,0.5555555555555556,0.6244375,0.6744375,0.05,1.279484946499906
170,170,audio__original,I GIVE MY CONSENT,4,1,2,GIVE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.390625,0.609375,0.201171875,0.798828125,2,1.0,0.6092717958449424,0.3907282041550576,0.0,1.0,0.5242718446601942,0.4757281553398058,0.1935483870967742,0.8064516129032258,0.7339375,0.9880625,0.254125,1.279484946499906
170,170,audio__original,I GIVE MY CONSENT,4,2,3,MY,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.5234375,0.4765625,0.65234375,0.34765625,3,1.0,1.0000000000000002,-2.220446049250313e-16,1.0000000000000002,-2.220446049250313e-16,1.0,0.0,1.0,0.0,1.088875,1.4115625,0.3226875,1.279484946499906
170,170,audio__original,I GIVE MY CONSENT,4,3,4,CONSENT,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.41796875,0.58203125,0.2392578125,0.7607421875,4,1.0,0.5604485383178052,0.4395514616821948,0.25,0.75,0.5684210526315789,0.431578947368421,0.3364485981308411,0.6635514018691588,1.4720625,2.237625,0.7655625,1.279484946499906
171,171,audio__original,I GRANT SAID THE SENATOR,5,0,1,I,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.03076171875,0.96533203125,0.3359375,0.66015625,1,1.0,0.0,1.0,0.0,1.0,0.1739130434782608,0.8260869565217391,0.1777777777777777,0.8222222222222222,0.5413125,0.666,0.1246875,0.9020465644018258
171,171,audio__original,I GRANT SAID THE SENATOR,5,1,2,GRANT,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.462890625,0.533203125,0.053955078125,0.942138671875,2,1.0,0.9354143466934856,0.0645856533065143,0.0,1.0,0.7555555555555555,0.2444444444444444,0.2272727272727272,0.7727272727272727,0.742625,1.1403125,0.3976875,0.9020465644018258
171,171,audio__original,I GRANT SAID THE SENATOR,5,2,3,SAID,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.68359375,0.3125,0.3125,0.68359375,3,1.0,0.8671099695241202,0.1328900304758797,0.0,1.0,0.5818181818181818,0.4181818181818182,0.2857142857142857,0.7142857142857143,1.1908125,1.3845,0.1936875,0.9020465644018258
171,171,audio__original,I GRANT SAID THE SENATOR,5,3,4,THE,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.84765625,0.1484375,0.3125,0.68359375,4,1.0,1.0000000000000004,-4.440892098500626e-16,0.0,1.0,1.0,0.0,0.24,0.76,1.4128125,1.503625,0.0908125,0.9020465644018258
171,171,audio__original,I GRANT SAID THE SENATOR,5,4,5,SENATOR,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.4609375,0.53515625,0.150390625,0.845703125,5,1.0,0.836660026534076,0.163339973465924,0.2182178902359924,0.7817821097640075,0.7083333333333334,0.2916666666666666,0.2191780821917808,0.7808219178082192,1.554125,2.1554375,0.6013125,0.9020465644018258
174,174,audio__original,I KNEW YOU ALSO,4,0,1,I,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.7265625,0.26953125,0.375,0.62109375,1,1.0,0.5929994533288812,0.4070005466711188,0.6446583712203042,0.3553416287796958,0.4705882352941176,0.5294117647058824,0.4629629629629629,0.537037037037037,0.50475,0.6351875,0.1304375,1.3962497075008289
174,174,audio__original,I KNEW YOU ALSO,4,1,2,KNEW,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.2099609375,0.7861328125,0.34375,0.65234375,2,1.0,0.3857583749052298,0.6142416250947702,0.5520524474738835,0.4479475525261165,0.4375,0.5625,0.3106796116504854,0.6893203883495146,0.7460625,0.967875,0.2218125,1.3962497075008289
174,174,audio__original,I KNEW YOU ALSO,4,2,3,YOU,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.58984375,0.40625,0.58203125,0.4140625,3,1.0,0.5929994533288812,0.4070005466711188,0.6446583712203042,0.3553416287796958,0.4705882352941176,0.5294117647058824,0.4629629629629629,0.537037037037037,1.0384375,1.149375,0.1109375,1.3962497075008289
174,174,audio__original,I KNEW YOU ALSO,4,3,4,ALSO,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,0.99609375,0.27734375,0.71875,0.3671875,0.62890625,4,1.0,0.6446583712203042,0.3553416287796958,0.2314550249431379,0.768544975056862,0.4629629629629629,0.537037037037037,0.3157894736842105,0.6842105263157895,1.2501875,1.7863125,0.536125,1.3962497075008289
177,177,audio__original,I NEVER HAD ANY FAMILY,5,0,1,I,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.5859375,0.41015625,0.203125,0.79296875,1,1.0,0.1543033499620919,0.8456966500379081,0.3857583749052298,0.6142416250947702,0.4074074074074074,0.5925925925925926,0.4395604395604395,0.5604395604395604,0.543375,0.7239375,0.1805625,1.3519584530004067
177,177,audio__original,I NEVER HAD ANY FAMILY,5,1,2,NEVER,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.045654296875,0.950439453125,0.326171875,0.669921875,2,1.0,0.2964997266644406,0.7035002733355594,0.3857583749052298,0.6142416250947702,0.28,0.72,0.4395604395604395,0.5604395604395604,0.78425,1.085875,0.301625,1.3519584530004067
177,177,audio__original,I NEVER HAD ANY FAMILY,5,2,3,HAD,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.6796875,0.31640625,0.177734375,0.818359375,3,1.0,0.9285714285714286,0.0714285714285714,0.6446583712203042,0.3553416287796958,0.8828828828828829,0.1171171171171171,0.4854368932038835,0.5145631067961165,1.1663125,1.4116875,0.245375,1.3519584530004067
177,177,audio__original,I NEVER HAD ANY FAMILY,5,3,4,ANY,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.65234375,0.34375,0.07470703125,0.92138671875,4,1.0,0.9285714285714286,0.0714285714285714,0.483045891539648,0.516954108460352,0.8828828828828829,0.1171171171171171,0.3265306122448979,0.6734693877551021,1.5081875,1.70925,0.2010625,1.3519584530004067
177,177,audio__original,I NEVER HAD ANY FAMILY,5,4,5,FAMILY,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,0.99609375,0.578125,0.41796875,0.84375,0.15234375,5,1.0,1.0,0.0,0.2314550249431379,0.768544975056862,1.0,0.0,0.3302752293577982,0.6697247706422018,1.769625,2.33225,0.562625,1.3519584530004067
187,187,audio__original,I WILL PRACTICE IT,4,0,1,I,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.66796875,0.33203125,0.48046875,0.51953125,1,1.0,0.7877263614433765,0.2122736385566235,0.6671243849949913,0.3328756150050087,0.7741935483870968,0.2258064516129032,0.594059405940594,0.4059405940594059,0.5463125,0.6869375,0.140625,1.4093407227519492
187,187,audio__original,I WILL PRACTICE IT,4,1,2,WILL,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.73828125,0.26171875,0.44140625,0.55859375,2,1.0,0.8461538461538466,0.1538461538461534,0.6671243849949913,0.3328756150050087,0.7252747252747253,0.2747252747252747,0.594059405940594,0.4059405940594059,0.715125,0.86875,0.153625,1.4093407227519492
187,187,audio__original,I WILL PRACTICE IT,4,2,3,PRACTICE,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.52734375,0.47265625,0.310546875,0.689453125,3,1.0,0.3817708577854668,0.6182291422145332,0.9198662110078,0.0801337889921999,0.2921348314606741,0.7078651685393258,0.8888888888888888,0.1111111111111111,0.909125,1.31325,0.404125,1.4093407227519492
187,187,audio__original,I WILL PRACTICE IT,4,3,4,IT,1.0,1.0,0.2499999999375,1.0,0.0,0.999999999,0.2499999999375,0.9999999999303368,0.0,1.0,0.267578125,0.732421875,0.1630859375,0.8369140625,4,1.0,0.2508726030021272,0.7491273969978727,0.1601281538050872,0.8398718461949128,0.2745098039215686,0.7254901960784313,0.3238095238095238,0.6761904761904762,1.3940625,1.6963125,0.30225,1.4093407227519492
193,193,audio__original,IF NOT A CHASTENED PERFORMER,5,0,1,IF,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.294921875,0.712890625,0.498046875,0.509765625,1,1.0,0.0,1.0,0.0,1.0,0.4597701149425287,0.5402298850574713,0.2926829268292683,0.7073170731707317,0.2655625,0.4220625,0.1565,1.3486744229994656
193,193,audio__original,IF NOT A CHASTENED PERFORMER,5,1,2,NOT,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.55859375,0.44921875,0.48046875,0.52734375,2,1.0,0.0,1.0,0.0,1.0,0.1702127659574468,0.8297872340425532,0.0983606557377049,0.9016393442622952,0.46225,0.6431875,0.1809375,1.3486744229994656
193,193,audio__original,IF NOT A CHASTENED PERFORMER,5,2,3,A,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.71875,0.2890625,0.1728515625,0.8349609375,3,1.0,0.0,1.0,0.0,1.0,0.2469135802469135,0.7530864197530864,0.2535211267605634,0.7464788732394366,0.7035,0.7535,0.05,1.3486744229994656
193,193,audio__original,IF NOT A CHASTENED PERFORMER,5,3,4,CHASTENED,1.0,1.0,0.19999999996,1.0,0.0,0.999999999,0.19999999996,0.999999999924267,0.0,1.0078125,0.46484375,0.54296875,0.408203125,0.599609375,4,1.0,0.0,1.0,0.0,1.0,0.0983606557377049,0.9016393442622952,0.2926829268292683,0.7073170731707317,0.783875,1.2260625,0.4421875,1.3486744229994656
